"","x","y","sim1","sim2","sim3","sim4"
"60",96.6666666666667,13.3333333333333,-0.99426007270813,1.5072877407074,-1.14593148231506,1.47379088401794
"61",103.333333333333,16.6666666666667,1.66629600524902,-0.220918640494347,0.916800439357758,0.387703031301498
"62",106.666666666667,13.3333333333333,0.545351982116699,-0.897461235523224,-1.11147367954254,-0.684499502182007
"63",113.333333333333,16.6666666666667,-0.431953936815262,1.17471885681152,0.583671450614929,-1.20219099521637
"64",116.666666666667,13.3333333333333,-1.58565008640289,1.35472309589386,-0.902539491653442,1.34869801998138
"65",123.333333333333,16.6666666666667,1.20879423618317,1.12776076793671,1.31745433807373,-1.37280488014221
"66",126.666666666667,13.3333333333333,0.618537902832031,-0.524169623851776,-0.150021314620972,0.185938104987144
"67",133.333333333333,16.6666666666667,0.866002380847931,-1.22745549678802,-0.461389899253845,-1.56702148914337
"68",136.666666666667,13.3333333333333,0.655443251132965,0.196266382932663,0.9108966588974,-0.485316038131714
"69",143.333333333333,16.6666666666667,-1.23290371894836,0.049539640545845,2.17893433570862,0.874522984027863
"70",146.666666666667,13.3333333333333,0.0267503466457129,-0.880539238452911,1.62149345874786,-0.141339302062988
"71",153.333333333333,16.6666666666667,-0.0280818846076727,0.131520077586174,0.0696759596467018,-0.206449046730995
"72",156.666666666667,13.3333333333333,-0.580182909965515,-0.379813492298126,-1.56245017051697,-1.31341660022736
"73",163.333333333333,16.6666666666667,-0.566853702068329,0.719326078891754,1.04400813579559,0.275468170642853
"74",166.666666666667,13.3333333333333,1.78238999843597,0.274526357650757,-1.5600438117981,-1.38055598735809
"75",173.333333333333,16.6666666666667,0.417221575975418,0.938016474246979,-1.14730036258698,-1.56675362586975
"76",176.666666666667,13.3333333333333,-0.728559374809265,1.28988087177277,-1.0954874753952,-0.263293623924255
"77",183.333333333333,16.6666666666667,0.6385617852211,-0.754374384880066,-0.785142362117767,0.0654873326420784
"78",186.666666666667,13.3333333333333,0.990547120571136,0.227960333228111,1.40776467323303,-1.20601916313171
"79",193.333333333333,16.6666666666667,0.320469319820404,-0.734342098236084,-1.05558133125305,1.97846364974976
"80",196.666666666667,13.3333333333333,-0.481552600860596,0.305158883333206,1.15456056594849,-0.776994585990906
"81",3.33333333333333,26.6666666666667,0.641441106796265,2.18929147720337,-1.71352851390839,-0.0679038837552071
"82",6.66666666666667,23.3333333333333,-0.666346430778503,0.579473316669464,0.546519875526428,-0.602840900421143
"83",13.3333333333333,26.6666666666667,-0.203095123171806,-0.413496464490891,-0.434842050075531,0.521917283535004
"84",16.6666666666667,23.3333333333333,0.207990393042564,0.173917278647423,1.26184272766113,-1.21759068965912
"85",23.3333333333333,26.6666666666667,-0.675832331180573,0.673160493373871,0.666224181652069,0.035929162055254
"86",26.6666666666667,23.3333333333333,-1.04543769359589,0.752671837806702,0.156978741288185,0.24084047973156
"87",33.3333333333333,26.6666666666667,-0.137121394276619,-0.849442303180695,0.845694780349731,0.403429687023163
"88",36.6666666666667,23.3333333333333,-0.0707629323005676,0.0359075888991356,-0.520955204963684,-0.0775633677840233
"89",43.3333333333333,26.6666666666667,-0.048766303807497,-0.047723438590765,0.10124771296978,-0.329091757535934
"90",46.6666666666667,23.3333333333333,1.53639376163483,1.01930212974548,0.463351130485535,1.14487433433533
"91",53.3333333333333,26.6666666666667,-0.348903894424438,-0.443137645721436,-1.07905340194702,0.594522178173065
"92",56.6666666666667,23.3333333333333,-1.17549920082092,-0.0296013504266739,1.86615169048309,0.0075141079723835
"93",63.3333333333333,26.6666666666667,-0.731845140457153,1.43120849132538,0.846091270446777,1.27770066261292
"94",66.6666666666667,23.3333333333333,0.887649953365326,2.20812582969666,-0.426764637231827,0.834289252758026
"95",73.3333333333333,26.6666666666667,-1.55411446094513,-0.348695009946823,1.29766535758972,-0.634829759597778
"96",76.6666666666667,23.3333333333333,-0.655184626579285,1.86246073246002,-1.36552965641022,-0.141226083040237
"97",83.3333333333333,26.6666666666667,0.144917666912079,-0.00406029308214784,-0.952464401721954,0.517705023288727
"98",86.6666666666667,23.3333333333333,-0.794099152088165,-0.35786047577858,-0.259096682071686,-1.02472162246704
"99",93.3333333333333,26.6666666666667,-0.0262582469731569,-0.663327097892761,-0.791906356811523,0.712559163570404
"100",96.6666666666667,23.3333333333333,-0.941180408000946,1.17957949638367,-0.580803215503693,0.0739185437560081
"101",103.333333333333,26.6666666666667,-0.0630625709891319,0.954890966415405,0.765242159366608,-0.408639580011368
"102",106.666666666667,23.3333333333333,-0.530524551868439,0.00957778934389353,-1.93293511867523,0.6513312458992
"103",113.333333333333,26.6666666666667,-2.03423738479614,-0.292396277189255,-1.15526330471039,-0.176739290356636
"104",116.666666666667,23.3333333333333,-2.78951835632324,1.02937281131744,-0.403816670179367,0.272999972105026
"105",123.333333333333,26.6666666666667,0.0147420121356845,1.62405622005463,-1.02814853191376,-1.27338886260986
"106",126.666666666667,23.3333333333333,-0.826512396335602,1.14376962184906,0.287630766630173,0.538116276264191
"107",133.333333333333,26.6666666666667,-0.177019149065018,-1.09837520122528,0.0946054607629776,-0.387059897184372
"108",136.666666666667,23.3333333333333,0.585808098316193,-0.801783263683319,-0.932870328426361,0.350117653608322
"109",143.333333333333,26.6666666666667,-0.574666917324066,0.383139401674271,1.93099665641785,1.43047320842743
"110",146.666666666667,23.3333333333333,-0.24759079515934,-0.577683925628662,0.867566287517548,-0.0342580787837505
"111",153.333333333333,26.6666666666667,1.25578427314758,0.686797618865967,1.4398809671402,-0.16965888440609
"112",156.666666666667,23.3333333333333,-0.839868009090424,0.0782999694347382,-0.626585245132446,-0.438789069652557
"113",163.333333333333,26.6666666666667,-0.372591942548752,0.374175101518631,-0.559518098831177,-0.139679089188576
"114",166.666666666667,23.3333333333333,0.787251353263855,-1.07840836048126,-0.8268923163414,-1.45385098457336
"115",173.333333333333,26.6666666666667,0.717003881931305,-1.04026865959167,1.5177937746048,-0.858635723590851
"116",176.666666666667,23.3333333333333,-0.134531140327454,0.60582309961319,0.586696326732635,-0.417253255844116
"117",183.333333333333,26.6666666666667,-0.442054986953735,0.141619697213173,0.183751225471497,1.00924491882324
"118",186.666666666667,23.3333333333333,0.54099315404892,-0.29328128695488,1.7107185125351,0.251043796539307
"119",193.333333333333,26.6666666666667,-1.24034917354584,1.19696581363678,-1.08779954910278,1.65661025047302
"120",196.666666666667,23.3333333333333,-0.180709153413773,0.790257632732391,-1.55823242664337,0.614758133888245
"121",3.33333333333333,36.6666666666667,-0.96598482131958,1.13899648189545,-1.86453282833099,0.401245296001434
"122",6.66666666666667,33.3333333333333,-1.3178459405899,0.335454374551773,0.249906033277512,-0.183864489197731
"123",13.3333333333333,36.6666666666667,0.22707499563694,1.50084483623505,-0.646342873573303,0.534658432006836
"124",16.6666666666667,33.3333333333333,0.221318766474724,1.42959368228912,1.75608038902283,0.0590594485402107
"125",23.3333333333333,36.6666666666667,-1.77773451805115,0.873562693595886,0.215511575341225,-0.697981774806976
"126",26.6666666666667,33.3333333333333,-2.31499147415161,0.261620998382568,-1.1533499956131,-0.507228016853333
"127",33.3333333333333,36.6666666666667,0.700334966182709,0.445823669433594,1.59694278240204,0.239432409405708
"128",36.6666666666667,33.3333333333333,0.150425389409065,-0.124114036560059,-0.0599780566990376,-1.66454029083252
"129",43.3333333333333,36.6666666666667,0.830558776855469,0.0664251074194908,0.141281113028526,-0.194267496466637
"130",46.6666666666667,33.3333333333333,1.63237619400024,1.31225144863129,0.770368993282318,-0.70609712600708
"131",53.3333333333333,36.6666666666667,-0.393916249275208,-0.811261057853699,-0.261757075786591,-0.106855034828186
"132",56.6666666666667,33.3333333333333,-1.2162629365921,-0.638841688632965,3.2297089099884,0.702235877513885
"133",63.3333333333333,36.6666666666667,-1.38498139381409,-0.566368460655212,-0.65953254699707,1.44810009002686
"134",66.6666666666667,33.3333333333333,1.40339589118958,1.21381092071533,-0.618559300899506,1.37051296234131
"135",73.3333333333333,36.6666666666667,-1.22615373134613,0.991355538368225,0.158847808837891,-1.79792928695679
"136",76.6666666666667,33.3333333333333,0.2029659897089,1.19037902355194,-1.17467021942139,-0.0033972323872149
"137",83.3333333333333,36.6666666666667,0.167990356683731,1.55084538459778,-1.39677011966705,0.301895707845688
"138",86.6666666666667,33.3333333333333,0.156042978167534,-0.357531756162643,0.594627797603607,-0.521677374839783
"139",93.3333333333333,36.6666666666667,0.57736337184906,0.530449092388153,-0.35396471619606,0.276581317186356
"140",96.6666666666667,33.3333333333333,0.0876239091157913,-0.361559122800827,-0.305085718631744,0.952897429466248
"141",103.333333333333,36.6666666666667,-1.15968704223633,-0.412863194942474,1.0381566286087,0.467443257570267
"142",106.666666666667,33.3333333333333,0.477405875921249,0.346010744571686,-1.57414066791534,1.52838838100433
"143",113.333333333333,36.6666666666667,-2.20492935180664,-3.25030589103699,-0.970793783664703,-1.10488200187683
"144",116.666666666667,33.3333333333333,-2.11388635635376,0.313802003860474,-0.507489085197449,0.410989820957184
"145",123.333333333333,36.6666666666667,0.0524742640554905,0.563916385173798,-0.527769386768341,-1.00117027759552
"146",126.666666666667,33.3333333333333,-1.12831997871399,2.33586478233337,-0.101803749799728,-0.489077538251877
"147",133.333333333333,36.6666666666667,0.341117054224014,0.478472024202347,-0.305144101381302,0.393545687198639
"148",136.666666666667,33.3333333333333,0.252487629652023,1.38224160671234,-0.834639191627502,0.560458660125732
"149",143.333333333333,36.6666666666667,-0.286322325468063,-0.127828791737556,0.863279104232788,0.913304090499878
"150",146.666666666667,33.3333333333333,0.289888620376587,-0.686189413070679,1.80641436576843,-1.07260894775391
"151",153.333333333333,36.6666666666667,0.00764295319095254,1.27986228466034,0.858339667320251,-0.0482611954212189
"152",156.666666666667,33.3333333333333,0.535116612911224,-0.686801075935364,0.6569002866745,-0.0484777390956879
"153",163.333333333333,36.6666666666667,-1.26029062271118,1.54427540302277,-0.303361773490906,0.173780888319016
"154",166.666666666667,33.3333333333333,0.460429310798645,-0.319956630468369,-0.916578710079193,-0.602433800697327
"155",173.333333333333,36.6666666666667,-1.14996457099915,-1.24404549598694,2.09057402610779,-1.26459097862244
"156",176.666666666667,33.3333333333333,-0.0377055294811726,-0.456696301698685,1.1264705657959,-0.907845020294189
"157",183.333333333333,36.6666666666667,-0.919542491436005,1.06108129024506,-0.326117426156998,0.591301739215851
"158",186.666666666667,33.3333333333333,0.590033650398254,-0.623081862926483,-0.0363422408699989,-0.905427277088165
"159",193.333333333333,36.6666666666667,0.733020484447479,0.877229869365692,-0.790944933891296,0.361132264137268
"160",196.666666666667,33.3333333333333,-0.688977539539337,0.46484500169754,0.992459952831268,0.963423311710358
"161",3.33333333333333,46.6666666666667,1.00404024124146,0.830651879310608,-0.745620489120483,1.0432471036911
"162",6.66666666666667,43.3333333333333,-0.849086701869965,0.757246613502502,-1.23580765724182,-0.481988519430161
"163",13.3333333333333,46.6666666666667,0.00174351094756275,1.33899939060211,0.856031060218811,1.51686418056488
"164",16.6666666666667,43.3333333333333,-1.0552841424942,-0.503431856632233,0.390858143568039,-0.782354652881622
"165",23.3333333333333,46.6666666666667,-0.744318127632141,0.737991809844971,0.524220168590546,-0.838798403739929
"166",26.6666666666667,43.3333333333333,-0.540538489818573,-0.320314735174179,-1.61787438392639,-0.502020239830017
"167",33.3333333333333,46.6666666666667,0.663306891918182,0.443124145269394,0.634087145328522,-0.8363938331604
"168",36.6666666666667,43.3333333333333,-0.388000309467316,-0.885587096214294,0.740617275238037,0.00648176716640592
"169",43.3333333333333,46.6666666666667,0.774501264095306,0.128288239240646,0.622684359550476,0.46616142988205
"170",46.6666666666667,43.3333333333333,0.75988632440567,1.29749345779419,-0.121069051325321,-0.652823269367218
"171",53.3333333333333,46.6666666666667,0.339800029993057,-1.6847733259201,-0.782473087310791,-0.711189329624176
"172",56.6666666666667,43.3333333333333,-0.361440271139145,-1.06261372566223,3.10545659065247,-0.894244313240051
"173",63.3333333333333,46.6666666666667,-1.23601937294006,-1.15662086009979,0.0801114737987518,2.5445499420166
"174",66.6666666666667,43.3333333333333,-0.164667949080467,1.53430807590485,-1.15626800060272,2.19631791114807
"175",73.3333333333333,46.6666666666667,0.504218935966492,1.15614473819733,-1.89470672607422,-1.42477655410767
"176",76.6666666666667,43.3333333333333,0.784612357616425,0.0687039121985435,0.281353652477264,-0.135675743222237
"177",83.3333333333333,46.6666666666667,1.37102329730988,0.164673402905464,-0.207520887255669,-0.123562656342983
"178",86.6666666666667,43.3333333333333,-1.4446918964386,-1.79263293743134,-0.0838431417942047,-0.915634036064148
"179",93.3333333333333,46.6666666666667,-0.0427347868680954,-0.417930722236633,-0.178296014666557,1.75998449325562
"180",96.6666666666667,43.3333333333333,0.263969302177429,-0.969344913959503,1.48393499851227,1.15084457397461
"181",103.333333333333,46.6666666666667,0.793225705623627,0.972666919231415,1.48654615879059,-0.345911204814911
"182",106.666666666667,43.3333333333333,0.266938149929047,1.07638275623322,0.653476119041443,2.38199925422668
"183",113.333333333333,46.6666666666667,-1.54491782188416,-2.51512265205383,1.13828158378601,-0.280509680509567
"184",116.666666666667,43.3333333333333,-0.250358879566193,0.658905804157257,-0.326430410146713,0.477199107408524
"185",123.333333333333,46.6666666666667,-0.830138742923737,1.64747309684753,-1.99713909626007,-0.997586071491241
"186",126.666666666667,43.3333333333333,0.151539638638496,1.83511257171631,-0.820911049842834,0.13308148086071
"187",133.333333333333,46.6666666666667,-0.740105926990509,1.86385893821716,-1.17039036750793,-0.109537847340107
"188",136.666666666667,43.3333333333333,0.43787693977356,1.91733181476593,-1.36454427242279,0.196697488427162
"189",143.333333333333,46.6666666666667,0.405217200517654,-1.05267071723938,0.189616069197655,0.243895873427391
"190",146.666666666667,43.3333333333333,-0.565311074256897,-0.29416024684906,2.53459048271179,-0.447612255811691
"191",153.333333333333,46.6666666666667,-0.573953449726105,0.39811372756958,0.332519054412842,-0.486564755439758
"192",156.666666666667,43.3333333333333,-0.193177103996277,-0.262979954481125,-0.192544132471085,-0.0383323393762112
"193",163.333333333333,46.6666666666667,-0.365368127822876,-0.766353249549866,-2.22151160240173,0.5101358294487
"194",166.666666666667,43.3333333333333,-0.493885457515717,0.787794589996338,-2.50910305976868,-1.34900379180908
"195",173.333333333333,46.6666666666667,-0.848019182682037,-0.875032722949982,0.708526432514191,-0.165076196193695
"196",176.666666666667,43.3333333333333,-0.678443372249603,0.278408348560333,0.794246554374695,-0.520334720611572
"197",183.333333333333,46.6666666666667,0.426907777786255,0.171461328864098,-1.33935105800629,0.332019090652466
"198",186.666666666667,43.3333333333333,0.933379352092743,-1.07482838630676,-1.16400444507599,-0.662164151668549
"199",193.333333333333,46.6666666666667,1.98206007480621,0.532457172870636,-0.697107493877411,1.27670884132385
"200",196.666666666667,43.3333333333333,-0.417478263378143,0.462275892496109,0.599008321762085,0.513302564620972
"201",3.33333333333333,56.6666666666667,1.66360533237457,0.77681976556778,0.0682007893919945,0.902596831321716
"202",6.66666666666667,53.3333333333333,-0.702108383178711,0.135985910892487,1.10826969146729,0.924186706542969
"203",13.3333333333333,56.6666666666667,2.09947109222412,0.666098952293396,0.0779203325510025,-0.111654490232468
"204",16.6666666666667,53.3333333333333,0.403422504663467,0.569250345230103,0.651463389396667,0.399825245141983
"205",23.3333333333333,56.6666666666667,-0.704447209835052,-0.129194155335426,1.10381972789764,0.641737222671509
"206",26.6666666666667,53.3333333333333,0.0666839480400085,0.611410439014435,-1.49212968349457,-1.49176108837128
"207",33.3333333333333,56.6666666666667,1.57904279232025,-0.407103955745697,-0.179617583751678,-0.260865896940231
"208",36.6666666666667,53.3333333333333,0.427236378192902,-0.328229606151581,0.322488337755203,-1.42382228374481
"209",43.3333333333333,56.6666666666667,-0.0889367312192917,0.176522225141525,1.55010783672333,0.867353498935699
"210",46.6666666666667,53.3333333333333,1.27944350242615,0.422430843114853,-0.507495522499084,1.01849353313446
"211",53.3333333333333,56.6666666666667,0.323455214500427,0.591401100158691,-0.498477756977081,0.302749037742615
"212",56.6666666666667,53.3333333333333,0.810335040092468,-1.69638824462891,0.933816313743591,-1.47440230846405
"213",63.3333333333333,56.6666666666667,-0.853377819061279,1.01023352146149,0.969464421272278,0.747488081455231
"214",66.6666666666667,53.3333333333333,-0.431957691907883,-0.285764247179031,0.48672816157341,2.07373023033142
"215",73.3333333333333,56.6666666666667,1.77926194667816,0.0524918623268604,-0.103511266410351,-0.752215445041656
"216",76.6666666666667,53.3333333333333,2.08630013465881,-0.566249370574951,0.597619652748108,0.820177018642426
"217",83.3333333333333,56.6666666666667,1.54775786399841,-1.39095985889435,-0.554704070091248,-0.0580815300345421
"218",86.6666666666667,53.3333333333333,-0.538266241550446,-1.64511930942535,0.584645807743073,0.19322581589222
"219",93.3333333333333,56.6666666666667,0.788041830062866,0.19429013133049,-0.555394947528839,0.362976282835007
"220",96.6666666666667,53.3333333333333,-0.561249792575836,0.33474525809288,0.572157144546509,1.65394496917725
"221",103.333333333333,56.6666666666667,0.549303889274597,0.0951251685619354,0.0407759696245193,0.48843851685524
"222",106.666666666667,53.3333333333333,-0.464554309844971,0.21038393676281,0.0621019117534161,1.53578662872314
"223",113.333333333333,56.6666666666667,-0.171590775251389,-1.49465107917786,-1.10725665092468,0.65935218334198
"224",116.666666666667,53.3333333333333,-0.252866178750992,-0.121217243373394,0.49465748667717,0.945499777793884
"225",123.333333333333,56.6666666666667,-1.47223293781281,2.61569547653198,0.983384430408478,-1.94113504886627
"226",126.666666666667,53.3333333333333,-0.481708288192749,-0.520754158496857,-0.735967397689819,1.88836240768433
"227",133.333333333333,56.6666666666667,-0.0762865990400314,-0.687706053256989,-1.55508029460907,-1.28147435188293
"228",136.666666666667,53.3333333333333,-0.0476663000881672,0.741355717182159,-1.80400085449219,-0.0131337055936456
"229",143.333333333333,56.6666666666667,0.610944271087646,0.558543741703033,0.698443531990051,0.589766979217529
"230",146.666666666667,53.3333333333333,-0.722980320453644,-0.196637243032455,1.45747363567352,-0.410710513591766
"231",153.333333333333,56.6666666666667,-0.746522963047028,0.152946203947067,-0.0231235418468714,0.189505994319916
"232",156.666666666667,53.3333333333333,-1.11633396148682,0.676112473011017,-1.7738893032074,0.344097435474396
"233",163.333333333333,56.6666666666667,-1.29857087135315,-1.30021691322327,0.0203935019671917,-0.362959414720535
"234",166.666666666667,53.3333333333333,-0.531254351139069,3.30341839790344,-2.62316226959229,-0.38996422290802
"235",173.333333333333,56.6666666666667,0.21431203186512,0.62971830368042,0.897050619125366,-1.023397564888
"236",176.666666666667,53.3333333333333,-1.17767083644867,0.645435154438019,0.160137265920639,-0.389294892549515
"237",183.333333333333,56.6666666666667,0.278038173913956,0.769122719764709,-1.05148768424988,-0.538454115390778
"238",186.666666666667,53.3333333333333,1.3549599647522,-1.01050889492035,-1.40948307514191,-0.281736224889755
"239",193.333333333333,56.6666666666667,0.799243867397308,1.18020141124725,-0.778905749320984,1.56755483150482
"240",196.666666666667,53.3333333333333,-0.111387334764004,1.93507087230682,0.0416110008955002,-0.204416617751122
"241",3.33333333333333,66.6666666666667,1.54873478412628,-0.428597241640091,0.731138288974762,0.826904356479645
"242",6.66666666666667,63.3333333333333,-1.21540176868439,-0.179246798157692,-0.155120491981506,0.851053655147552
"243",13.3333333333333,66.6666666666667,0.273992866277695,1.91642355918884,-0.523151338100433,0.0880012288689613
"244",16.6666666666667,63.3333333333333,-0.531230032444,1.48900890350342,-1.43003594875336,0.387224555015564
"245",23.3333333333333,66.6666666666667,0.334378987550735,1.12830173969269,-1.17318737506866,0.473886132240295
"246",26.6666666666667,63.3333333333333,0.873745441436768,-1.47226560115814,-1.28269457817078,-0.0510075502097607
"247",33.3333333333333,66.6666666666667,0.0951172262430191,-0.554442405700684,-0.73250025510788,0.237798243761063
"248",36.6666666666667,63.3333333333333,-0.325802773237228,-0.767153978347778,0.0233965273946524,-0.88963508605957
"249",43.3333333333333,66.6666666666667,0.303887069225311,-0.760205149650574,0.496849775314331,-1.06079089641571
"250",46.6666666666667,63.3333333333333,1.70637989044189,0.324966073036194,0.0437512174248695,-0.194994956254959
"251",53.3333333333333,66.6666666666667,0.10851576179266,-0.150334492325783,1.20512664318085,-0.0386302135884762
"252",56.6666666666667,63.3333333333333,0.243668287992477,0.185331121087074,-0.099711649119854,-1.07948172092438
"253",63.3333333333333,66.6666666666667,-1.51517462730408,1.82530307769775,-0.546231210231781,-0.20744314789772
"254",66.6666666666667,63.3333333333333,-0.177227914333344,-1.10693323612213,0.868564248085022,0.741000711917877
"255",73.3333333333333,66.6666666666667,0.895500957965851,0.0801112055778503,0.312197715044022,-0.3304203748703
"256",76.6666666666667,63.3333333333333,0.73383104801178,-0.767226755619049,-0.118862450122833,-0.447598725557327
"257",83.3333333333333,66.6666666666667,-0.289042443037033,0.376861214637756,-0.108462408185005,0.433865934610367
"258",86.6666666666667,63.3333333333333,-2.89559626579285,-1.60721445083618,0.24246409535408,0.590692579746246
"259",93.3333333333333,66.6666666666667,1.69928812980652,-0.244815215468407,0.393940657377243,-0.460554987192154
"260",96.6666666666667,63.3333333333333,-0.347893625497818,-0.465937823057175,0.714964866638184,0.579869449138641
"261",103.333333333333,66.6666666666667,0.814575254917145,-0.489960461854935,-0.272506028413773,0.343297153711319
"262",106.666666666667,63.3333333333333,-0.0605624914169312,0.548716843128204,0.525010764598846,0.734214067459106
"263",113.333333333333,66.6666666666667,-1.18888866901398,-1.16291403770447,1.80650365352631,0.553445518016815
"264",116.666666666667,63.3333333333333,-0.206928551197052,-0.663271605968475,2.00352740287781,1.49581897258759
